%Load Cell 1 (lbf)	Load Cell 2 (lbf)	Summed Load (lbf)	Sampling Frequency 1.652000 kHz	
	% Water:	1000	grams	
	% Pressure:	40	(psi)	
	% Temperature:	38	(C)	
	%Comments:	Standard test	
	%Group Number	4	%4/2/20189:32 AM
9.396	9.531	18.927
9.993	10.180	20.173
10.400	10.156	20.556
10.560	9.677	20.237
11.198	9.786	20.984
12.089	10.710	22.798
12.790	11.970	24.760
12.977	12.807	25.784
12.101	12.200	24.301
10.383	10.365	20.748
8.343	8.051	16.394
7.010	6.620	13.630
6.684	6.548	13.232
7.234	7.532	14.766
8.361	8.807	17.168
9.147	9.344	18.492
9.494	9.257	18.752
9.482	8.939	18.421
9.683	9.022	18.705
10.333	9.765	20.098
11.150	10.670	21.821
11.504	11.097	22.602
10.939	10.510	21.449
9.504	8.968	18.472
7.770	7.248	15.018
6.614	6.179	12.793
6.412	6.180	12.592
7.085	7.029	14.115
7.980	7.918	15.898
8.517	8.250	16.767
8.725	8.072	16.797
8.751	7.764	16.515
9.092	7.884	16.976
9.793	8.581	18.374
10.358	9.312	19.670
10.315	9.494	19.809
9.410	8.773	18.183
7.994	7.357	15.351
6.819	6.074	12.894
6.276	5.586	11.862
6.469	5.966	12.435
7.057	6.793	13.850
7.489	7.272	14.761
7.618	7.205	14.823
7.582	6.878	14.460
7.754	6.909	14.663
8.261	7.530	15.791
8.872	8.379	17.251
9.098	8.733	17.832
8.618	8.271	16.889
7.554	7.138	14.692
6.498	6.119	12.617
5.940	5.695	11.635
5.994	5.942	11.935
6.218	6.428	12.646
6.469	6.771	13.240
6.504	6.526	13.030
6.389	6.055	12.444
6.633	6.296	12.928
7.416	6.969	14.385
8.091	7.744	15.836
8.697	8.190	16.887
8.223	7.567	15.790
7.617	7.052	14.668
6.985	6.338	13.323
6.127	5.600	11.727
6.524	5.856	12.380
6.853	6.171	13.024
6.476	5.987	12.463
6.552	6.079	12.631
6.349	5.786	12.135
6.798	5.940	12.739
7.610	6.703	14.313
7.742	6.758	14.499
8.026	6.970	14.996
7.661	6.811	14.472
7.162	6.089	13.252
6.984	6.101	13.085
7.129	6.176	13.304
6.420	5.414	11.833
5.876	5.208	11.084
5.567	5.349	10.915
5.266	5.228	10.494
5.910	5.408	11.318
6.640	5.855	12.495
7.018	6.260	13.278
6.842	6.432	13.274
6.463	6.415	12.878
6.415	6.225	12.640
6.699	5.987	12.685
6.678	6.000	12.678
6.090	5.929	12.019
5.152	5.424	10.576
4.403	4.848	9.251
4.389	4.555	8.943
5.151	4.792	9.943
5.623	5.060	10.684
5.726	5.581	11.306
5.545	5.741	11.286
5.679	5.701	11.380
6.187	5.522	11.709
6.630	5.573	12.202
6.323	5.463	11.786
5.747	5.310	11.057
4.967	4.803	9.770
4.688	4.285	8.974
4.941	4.090	9.032
5.081	4.099	9.179
4.967	4.245	9.212
4.675	4.420	9.095
4.683	4.491	9.174
5.309	4.617	9.927
5.897	4.816	10.713
5.991	4.950	10.941
5.661	4.956	10.618
5.211	4.881	10.093
5.038	4.756	9.794
5.057	4.504	9.561
4.968	4.262	9.230
4.428	4.003	8.430
3.872	3.936	7.808
3.634	3.973	7.607
3.979	4.142	8.121
4.487	4.202	8.689
4.726	4.324	9.051
4.651	4.548	9.199
4.770	4.918	9.688
4.970	5.116	10.087
5.177	4.990	10.167
5.006	4.519	9.524
4.516	4.066	8.582
4.063	3.872	7.934
3.832	3.857	7.689
3.793	3.712	7.505
3.759	3.427	7.187
3.842	3.210	7.052
4.005	3.456	7.461
4.291	3.937	8.227
4.582	4.243	8.825
4.770	4.193	8.963
4.855	3.929	8.784
4.804	3.825	8.629
4.720	3.878	8.598
4.382	3.825	8.207
3.986	3.495	7.480
3.703	3.142	6.845
3.674	3.031	6.705
3.608	3.038	6.646
3.532	3.274	6.806
3.442	3.322	6.764
3.598	3.477	7.075
3.949	3.706	7.655
4.118	3.816	7.935
4.104	3.845	7.948
3.920	3.809	7.729
3.777	3.826	7.604
3.708	3.713	7.421
3.491	3.416	6.907
3.247	3.051	6.298
3.068	2.935	6.004
3.096	3.049	6.144
3.132	3.145	6.277
3.251	3.171	6.422
3.402	3.150	6.551
3.698	3.283	6.981
3.871	3.400	7.271
3.829	3.392	7.221
3.714	3.249	6.963
3.674	3.128	6.801
3.601	2.955	6.556
3.375	2.689	6.064
3.159	2.531	5.690
3.001	2.502	5.503
3.062	2.566	5.628
3.121	2.555	5.675
3.143	2.515	5.659
3.244	2.746	5.990
3.340	2.950	6.289
3.348	3.066	6.414
3.264	2.962	6.227
3.211	2.943	6.154
3.117	2.948	6.065
2.877	2.791	5.668
2.640	2.638	5.278
2.524	2.510	5.033
2.511	2.469	4.980
2.492	2.434	4.926
2.447	2.448	4.895
2.599	2.618	5.217
2.737	2.707	5.444
2.828	2.662	5.490
2.875	2.614	5.490
2.920	2.651	5.572
2.832	2.578	5.410
2.709	2.428	5.137
2.531	2.136	4.667
2.533	2.025	4.558
2.299	1.724	4.023
2.246	1.670	3.916
2.113	1.577	3.689
2.195	1.646	3.841
2.008	1.341	3.349
2.141	1.409	3.550
1.627	0.925	2.551
1.426	0.913	2.338
0.303	-0.159	0.144
0.501	0.246	0.747
-0.010	-0.279	-0.289
1.628	1.719	3.347
2.000	1.858	3.858
-3.494	-3.831	-7.325
-0.385	-0.624	-1.008
4.192	4.288	8.479
-0.547	-0.993	-1.540
0.812	0.822	1.634
5.266	5.456	10.722
-2.148	-2.507	-4.656
2.351	2.277	4.628
1.725	1.466	3.191
0.467	0.128	0.595
1.487	1.481	2.968
0.789	1.002	1.791
2.700	2.687	5.387
-2.385	-3.214	-5.599
2.453	1.961	4.415
2.807	2.063	4.870
-2.509	-3.463	-5.972
2.913	2.459	5.373
1.563	1.060	2.623
2.247	1.692	3.939
0.898	0.216	1.113
0.872	0.422	1.294
5.753	5.277	11.031
-1.994	-2.913	-4.907
0.934	0.654	1.588
4.874	4.576	9.450
-1.581	-1.913	-3.494
0.759	0.588	1.347
0.078	-0.151	-0.073
0.174	0.043	0.217
-1.971	-1.891	-3.862
-1.325	-0.949	-2.274
1.483	1.816	3.299
-2.212	-2.193	-4.405
1.153	1.181	2.334
2.609	2.433	5.042
-0.340	-0.749	-1.089
2.091	1.619	3.710
2.338	1.875	4.213
0.801	0.370	1.171
-0.237	-0.765	-1.002
0.505	0.260	0.765
-0.368	-0.576	-0.944
-1.956	-2.403	-4.359
0.837	0.391	1.228
-0.904	-1.390	-2.294
-0.595	-1.214	-1.809
1.049	0.568	1.617
-0.148	-0.676	-0.824
1.612	0.969	2.581
1.285	0.581	1.866
1.884	1.402	3.285
0.559	0.007	0.567
-1.919	-2.308	-4.226
1.277	1.223	2.499
-1.747	-1.902	-3.649
-2.234	-1.988	-4.222
1.017	1.504	2.521
-2.667	-2.543	-5.210
-1.191	-1.211	-2.402
1.637	1.320	2.957
-0.584	-1.098	-1.681
0.534	0.392	0.926
1.846	1.845	3.691
-0.361	-0.424	-0.785
-0.338	-0.561	-0.900
0.734	0.372	1.106
-1.037	-1.374	-2.410
-1.265	-1.518	-2.782
-0.201	-0.347	-0.548
-1.103	-1.386	-2.489
-0.677	-1.295	-1.972
0.599	-0.027	0.572
0.036	-0.588	-0.552
0.020	-0.726	-0.706
1.067	0.712	1.779
0.423	-0.059	0.364
-0.506	-0.962	-1.468
0.047	-0.257	-0.209
-0.871	-1.122	-1.993
-1.872	-2.001	-3.872
-0.686	-0.537	-1.223
-1.543	-1.547	-3.091
-1.913	-1.989	-3.902
0.060	0.023	0.083
-0.671	-0.888	-1.558
-0.517	-0.748	-1.265
0.785	0.504	1.289
-0.078	-0.359	-0.437
-0.329	-0.629	-0.958
0.029	-0.138	-0.109
-0.907	-0.963	-1.870
-1.629	-1.766	-3.395
-1.162	-1.236	-2.398
-1.183	-1.369	-2.551
-1.756	-2.038	-3.794
-0.781	-1.096	-1.878
-0.315	-0.778	-1.093
-0.887	-1.522	-2.409
0.168	-0.571	-0.403
0.188	-0.515	-0.327
-0.687	-1.315	-2.002
-0.032	-0.389	-0.421
-0.609	-0.895	-1.504
-1.209	-1.518	-2.727
-0.715	-1.020	-1.735
-1.665	-1.971	-3.636
-1.658	-1.835	-3.493
-1.020	-1.034	-2.054
-1.496	-1.550	-3.046
-1.173	-1.181	-2.354
-0.553	-0.593	-1.146
-0.869	-0.918	-1.787
-0.907	-0.953	-1.860
-0.647	-0.714	-1.361
-0.930	-1.143	-2.073
-1.212	-1.497	-2.710
-1.025	-1.305	-2.329
-1.476	-1.692	-3.168
-1.863	-2.010	-3.873
-1.538	-1.693	-3.231
-1.400	-1.678	-3.078
-1.181	-1.602	-2.784
-1.018	-1.500	-2.518
-0.673	-1.211	-1.884
-0.755	-1.327	-2.082
-1.066	-1.684	-2.749
-0.386	-0.967	-1.353
-1.081	-1.621	-2.701
-1.776	-2.182	-3.957
-0.700	-0.852	-1.552
-1.822	-2.046	-3.868
-2.303	-2.553	-4.856
-0.591	-0.724	-1.314
-2.100	-2.306	-4.406
-2.263	-2.367	-4.631
-0.163	-0.136	-0.299
-1.899	-2.032	-3.931
-1.794	-1.992	-3.786
-0.138	-0.234	-0.373
-2.054	-2.243	-4.297
-1.877	-2.006	-3.882
-0.792	-0.822	-1.615
-2.266	-2.459	-4.725
-2.012	-2.214	-4.226
-1.533	-1.717	-3.250
-2.065	-2.273	-4.338
-1.702	-1.933	-3.635
-1.690	-1.997	-3.687
-1.429	-1.797	-3.226
-1.174	-1.699	-2.873
-1.642	-2.203	-3.845
-1.021	-1.562	-2.583
-1.228	-1.751	-2.978
-2.006	-2.566	-4.572
-1.244	-1.676	-2.920
-1.695	-2.063	-3.758
-2.406	-2.696	-5.101
-1.737	-1.830	-3.567
-1.890	-2.005	-3.896
-2.261	-2.407	-4.667
-1.769	-1.922	-3.691
-1.711	-1.829	-3.540
-1.852	-1.938	-3.790
-1.797	-1.886	-3.683
-1.740	-1.832	-3.572
-1.669	-1.815	-3.484
-2.084	-2.219	-4.303
-2.062	-2.147	-4.209
-1.886	-1.933	-3.819
-2.425	-2.560	-4.985
-2.106	-2.308	-4.414
-1.811	-2.049	-3.859
-2.178	-2.490	-4.667
-1.943	-2.229	-4.172
-1.774	-2.078	-3.852
-1.932	-2.310	-4.242
-1.676	-2.114	-3.790
-1.825	-2.302	-4.127
-1.966	-2.419	-4.385
-1.800	-2.210	-4.010
-2.141	-2.533	-4.674
-2.103	-2.470	-4.573
-1.946	-2.279	-4.225
-2.282	-2.581	-4.864
-2.162	-2.363	-4.525
-2.039	-2.164	-4.203
-2.253	-2.377	-4.629
-2.066	-2.173	-4.239
-2.088	-2.190	-4.279
-2.307	-2.385	-4.692
-2.113	-2.121	-4.233
-2.353	-2.382	-4.735
-2.409	-2.467	-4.876
-2.116	-2.206	-4.322
-2.465	-2.591	-5.056
-2.401	-2.516	-4.917
-2.016	-2.136	-4.152
-2.341	-2.550	-4.891
-2.202	-2.472	-4.674
-1.824	-2.116	-3.940
-2.215	-2.537	-4.752
-2.153	-2.460	-4.613
-1.877	-2.180	-4.056
-2.258	-2.609	-4.867
-2.191	-2.565	-4.756
-1.984	-2.363	-4.347
-2.270	-2.651	-4.920
-2.139	-2.478	-4.617
-2.009	-2.321	-4.330
-2.170	-2.477	-4.647
-1.958	-2.231	-4.189
-1.967	-2.191	-4.158
-2.125	-2.277	-4.402
-1.940	-2.018	-3.958
-2.136	-2.198	-4.334
-2.258	-2.312	-4.570
-2.026	-2.054	-4.080
-2.319	-2.344	-4.663
-2.384	-2.392	-4.777
-2.081	-2.097	-4.178
-2.296	-2.376	-4.672
-2.238	-2.369	-4.606
-1.923	-2.068	-3.990
-2.102	-2.292	-4.394
-2.037	-2.245	-4.282
-1.821	-2.051	-3.872
-2.007	-2.287	-4.294
-1.979	-2.273	-4.252
-1.910	-2.207	-4.117
-2.098	-2.403	-4.500
-2.043	-2.350	-4.393
-2.025	-2.346	-4.370
-2.123	-2.462	-4.585
-1.969	-2.301	-4.270
-1.962	-2.287	-4.250
-2.019	-2.325	-4.343
-1.824	-2.095	-3.919
-1.895	-2.140	-4.035
-1.998	-2.198	-4.196
-1.855	-1.989	-3.844
-2.026	-2.114	-4.140
-2.173	-2.215	-4.388
-2.038	-2.044	-4.082
-2.185	-2.199	-4.384
-2.251	-2.268	-4.519
-2.067	-2.080	-4.147
-2.136	-2.181	-4.317
-2.098	-2.179	-4.277
-1.893	-2.014	-3.907
-1.941	-2.113	-4.054
-1.894	-2.092	-3.986
-1.791	-2.007	-3.798
-1.909	-2.144	-4.053
-1.887	-2.130	-4.018
-1.878	-2.139	-4.016
-2.015	-2.288	-4.304
-1.954	-2.223	-4.176
-1.950	-2.226	-4.176
-2.030	-2.327	-4.357
-1.871	-2.167	-4.039
-1.849	-2.156	-4.005
-1.905	-2.206	-4.111
-1.746	-2.022	-3.768
-1.784	-2.027	-3.811
-1.890	-2.096	-3.986
-1.802	-1.949	-3.750
-1.915	-2.023	-3.938
-2.041	-2.097	-4.137
-1.972	-1.989	-3.961
-2.075	-2.078	-4.153
-2.116	-2.113	-4.228
-2.004	-1.998	-4.002
-2.036	-2.061	-4.097
-1.977	-2.030	-4.007
-1.845	-1.935	-3.780
-1.882	-2.011	-3.894
-1.805	-1.961	-3.766
-1.747	-1.926	-3.672
-1.849	-2.051	-3.900
-1.798	-2.015	-3.813
-1.807	-2.039	-3.845
-1.930	-2.167	-4.098
-1.863	-2.095	-3.958
-1.860	-2.108	-3.969
-1.931	-2.186	-4.116
-1.804	-2.059	-3.863
-1.781	-2.054	-3.834
-1.810	-2.084	-3.894
-1.692	-1.943	-3.635
-1.726	-1.954	-3.680
-1.779	-1.978	-3.757
-1.727	-1.883	-3.610
-1.830	-1.950	-3.779
-1.899	-1.970	-3.869
-1.873	-1.900	-3.774
-1.973	-1.981	-3.954
-1.972	-1.959	-3.931
-1.909	-1.897	-3.806
-1.959	-1.963	-3.922
-1.876	-1.901	-3.777
-1.796	-1.849	-3.646
-1.832	-1.921	-3.753
-1.739	-1.859	-3.598
-1.716	-1.864	-3.580
-1.791	-1.960	-3.751
-1.728	-1.913	-3.642
-1.759	-1.959	-3.718
-1.835	-2.046	-3.881
-1.769	-1.983	-3.752
-1.799	-2.018	-3.817
-1.818	-2.041	-3.860
-1.715	-1.943	-3.659
-1.729	-1.969	-3.698
-1.708	-1.947	-3.655
-1.629	-1.855	-3.484
-1.676	-1.892	-3.568
-1.669	-1.861	-3.530
-1.653	-1.812	-3.465
-1.755	-1.879	-3.634
-1.761	-1.843	-3.604
-1.776	-1.823	-3.599
-1.871	-1.889	-3.759
-1.834	-1.828	-3.662
-1.827	-1.814	-3.641
-1.868	-1.859	-3.726
-1.787	-1.785	-3.572
-1.774	-1.797	-3.571
-1.780	-1.836	-3.616
-1.700	-1.780	-3.480
-1.711	-1.820	-3.531
-1.725	-1.858	-3.583
-1.670	-1.822	-3.492
-1.710	-1.885	-3.595
-1.709	-1.897	-3.606
-1.672	-1.864	-3.536
-1.716	-1.910	-3.625
-1.681	-1.881	-3.562
-1.639	-1.845	-3.484
-1.665	-1.874	-3.539
-1.616	-1.819	-3.435
-1.590	-1.790	-3.380
-1.630	-1.815	-3.445
-1.599	-1.763	-3.362
-1.620	-1.763	-3.383
-1.674	-1.795	-3.469
-1.661	-1.743	-3.404
-1.718	-1.765	-3.483
-1.758	-1.777	-3.535
-1.735	-1.732	-3.467
-1.769	-1.756	-3.524
-1.765	-1.752	-3.517
-1.713	-1.705	-3.418
-1.736	-1.730	-3.466
-1.705	-1.720	-3.425
-1.657	-1.697	-3.354
-1.678	-1.747	-3.425
-1.642	-1.735	-3.377
-1.614	-1.735	-3.349
-1.643	-1.781	-3.424
-1.609	-1.757	-3.366
-1.597	-1.766	-3.363
-1.615	-1.793	-3.409
-1.579	-1.754	-3.333
-1.589	-1.763	-3.352
-1.595	-1.771	-3.366
-1.555	-1.728	-3.283
-1.578	-1.746	-3.324
-1.582	-1.737	-3.319
-1.557	-1.699	-3.256
-1.594	-1.718	-3.312
-1.597	-1.700	-3.297
-1.594	-1.673	-3.266
-1.632	-1.688	-3.320
-1.628	-1.658	-3.287
-1.634	-1.641	-3.275
-1.668	-1.657	-3.325
-1.645	-1.627	-3.272
-1.647	-1.628	-3.275
-1.658	-1.640	-3.299
-1.621	-1.615	-3.236
-1.622	-1.634	-3.256
-1.616	-1.651	-3.267
-1.581	-1.639	-3.220
-1.585	-1.671	-3.256
-1.571	-1.684	-3.255
-1.540	-1.669	-3.209
-1.549	-1.693	-3.243
-1.534	-1.688	-3.222
-1.514	-1.671	-3.186
-1.532	-1.692	-3.224
-1.519	-1.673	-3.192
-1.514	-1.664	-3.178
-1.534	-1.675	-3.209
-1.520	-1.649	-3.170
-1.520	-1.643	-3.164
-1.533	-1.641	-3.174
-1.518	-1.605	-3.123
-1.527	-1.598	-3.125
-1.535	-1.583	-3.118
-1.524	-1.553	-3.077
-1.541	-1.556	-3.098
-1.554	-1.550	-3.104
-1.555	-1.534	-3.089
-1.580	-1.554	-3.134
-1.584	-1.554	-3.138
-1.577	-1.556	-3.134
-1.588	-1.580	-3.168
-1.570	-1.577	-3.146
-1.551	-1.581	-3.132
-1.542	-1.600	-3.142
-1.512	-1.593	-3.105
-1.493	-1.600	-3.093
-1.483	-1.607	-3.090
-1.456	-1.590	-3.046
-1.448	-1.592	-3.041
-1.450	-1.594	-3.044
-1.439	-1.578	-3.016
-1.450	-1.586	-3.036
-1.459	-1.580	-3.039
-1.458	-1.565	-3.023
-1.475	-1.568	-3.043
-1.474	-1.552	-3.027
-1.465	-1.537	-3.002
-1.475	-1.533	-3.008
-1.466	-1.510	-2.975
-1.464	-1.490	-2.954
-1.476	-1.487	-2.963
-1.476	-1.471	-2.947
-1.488	-1.471	-2.960
-1.508	-1.480	-2.989
-1.506	-1.474	-2.980
-1.522	-1.489	-3.010
-1.529	-1.500	-3.029
-1.511	-1.496	-3.008
-1.505	-1.509	-3.014
-1.482	-1.512	-2.993
-1.451	-1.504	-2.955
-1.437	-1.512	-2.949
-1.411	-1.506	-2.917
-1.393	-1.504	-2.897
-1.395	-1.514	-2.909
-1.382	-1.506	-2.888
-1.383	-1.507	-2.889
-1.396	-1.514	-2.909
-1.400	-1.504	-2.905
-1.414	-1.506	-2.920
-1.421	-1.502	-2.923
-1.417	-1.484	-2.901
-1.422	-1.480	-2.902
-1.420	-1.466	-2.887
-1.410	-1.442	-2.852
-1.415	-1.430	-2.845
-1.411	-1.413	-2.824
-1.408	-1.397	-2.805
-1.419	-1.399	-2.818
-1.423	-1.390	-2.813
-1.429	-1.393	-2.821
-1.445	-1.405	-2.851
-1.444	-1.408	-2.852
-1.445	-1.419	-2.864
-1.446	-1.429	-2.874
-1.425	-1.431	-2.856
-1.414	-1.438	-2.851
-1.394	-1.440	-2.834
-1.366	-1.437	-2.803
-1.353	-1.441	-2.794
-1.341	-1.443	-2.784
-1.335	-1.440	-2.775
-1.337	-1.443	-2.779
-1.340	-1.444	-2.784
-1.342	-1.438	-2.781
-1.352	-1.437	-2.789
-1.359	-1.428	-2.787
-1.361	-1.417	-2.778
-1.364	-1.405	-2.770
-1.356	-1.389	-2.745
-1.355	-1.374	-2.728
-1.351	-1.359	-2.711
-1.344	-1.344	-2.688
-1.346	-1.333	-2.680
-1.351	-1.326	-2.677
-1.354	-1.319	-2.673
-1.363	-1.324	-2.687
-1.372	-1.331	-2.703
-1.379	-1.336	-2.716
-1.386	-1.348	-2.734
-1.383	-1.356	-2.739
-1.375	-1.363	-2.739
-1.370	-1.372	-2.742
-1.352	-1.373	-2.725
-1.333	-1.372	-2.706
-1.317	-1.378	-2.694
-1.292	-1.373	-2.665
-1.280	-1.372	-2.651
-1.275	-1.369	-2.644
-1.273	-1.362	-2.635
-1.278	-1.363	-2.641
-1.285	-1.357	-2.642
-1.290	-1.353	-2.643
-1.297	-1.347	-2.644
-1.304	-1.338	-2.642
-1.305	-1.325	-2.630
-1.308	-1.314	-2.623
-1.304	-1.298	-2.602
-1.300	-1.285	-2.584
-1.301	-1.279	-2.580
-1.298	-1.268	-2.566
-1.299	-1.264	-2.563
-1.305	-1.262	-2.567
-1.309	-1.262	-2.570
-1.315	-1.268	-2.583
-1.319	-1.277	-2.596
-1.319	-1.280	-2.599
-1.319	-1.289	-2.608
-1.309	-1.294	-2.603
-1.295	-1.297	-2.592
-1.282	-1.302	-2.585
-1.265	-1.304	-2.569
-1.248	-1.302	-2.550
-1.237	-1.306	-2.543
-1.225	-1.302	-2.527
-1.220	-1.297	-2.517
-1.223	-1.299	-2.522
-1.228	-1.294	-2.522
-1.236	-1.290	-2.526
-1.247	-1.286	-2.533
-1.253	-1.277	-2.530
-1.258	-1.270	-2.528
-1.257	-1.260	-2.517
-1.256	-1.242	-2.499
-1.257	-1.231	-2.487
-1.250	-1.218	-2.468
-1.247	-1.207	-2.453
-1.248	-1.203	-2.451
-1.248	-1.195	-2.444
-1.246	-1.197	-2.443
-1.249	-1.202	-2.451
-1.253	-1.203	-2.457
-1.255	-1.211	-2.466
-1.256	-1.217	-2.473
-1.248	-1.222	-2.470
-1.245	-1.228	-2.472
-1.236	-1.235	-2.471
-1.224	-1.237	-2.461
-1.213	-1.243	-2.456
-1.201	-1.246	-2.447
-1.192	-1.247	-2.438
-1.187	-1.246	-2.433
-1.182	-1.242	-2.424
-1.181	-1.235	-2.416
-1.184	-1.230	-2.415
-1.186	-1.221	-2.407
-1.193	-1.210	-2.403
-1.199	-1.202	-2.400
-1.200	-1.191	-2.391
-1.203	-1.182	-2.386
-1.200	-1.172	-2.372
-1.199	-1.158	-2.357
-1.200	-1.152	-2.352
-1.202	-1.144	-2.346
-1.199	-1.142	-2.341
-1.198	-1.139	-2.337
-1.199	-1.141	-2.340
-1.201	-1.144	-2.344
-1.202	-1.149	-2.351
-1.201	-1.157	-2.358
-1.196	-1.162	-2.358
-1.192	-1.167	-2.359
-1.186	-1.170	-2.356
-1.179	-1.175	-2.354
-1.168	-1.180	-2.348
-1.157	-1.183	-2.340
-1.150	-1.182	-2.333
-1.144	-1.183	-2.327
-1.139	-1.181	-2.320
-1.135	-1.176	-2.312
-1.132	-1.170	-2.303
-1.130	-1.163	-2.293
-1.132	-1.152	-2.284
-1.139	-1.143	-2.281
-1.144	-1.130	-2.274
-1.149	-1.123	-2.272
-1.153	-1.119	-2.271
-1.156	-1.111	-2.267
-1.159	-1.104	-2.263
-1.158	-1.097	-2.254
-1.156	-1.092	-2.248
-1.155	-1.086	-2.241
-1.151	-1.086	-2.238
-1.147	-1.087	-2.235
-1.144	-1.089	-2.233
-1.142	-1.093	-2.235
-1.140	-1.097	-2.237
-1.137	-1.105	-2.242
-1.130	-1.110	-2.240
-1.126	-1.113	-2.239
-1.118	-1.117	-2.235
-1.112	-1.119	-2.231
-1.108	-1.123	-2.230
-1.098	-1.126	-2.224
-1.093	-1.121	-2.214
-1.090	-1.123	-2.213
-1.090	-1.116	-2.206
-1.091	-1.110	-2.201
-1.091	-1.103	-2.194
-1.095	-1.093	-2.188
-1.095	-1.084	-2.179
-1.104	-1.075	-2.179
-1.108	-1.065	-2.174
-1.109	-1.057	-2.166
-1.113	-1.052	-2.165
-1.111	-1.046	-2.157
-1.110	-1.041	-2.151
-1.105	-1.034	-2.140
-1.100	-1.031	-2.131
-1.096	-1.031	-2.127
-1.091	-1.030	-2.121
-1.086	-1.034	-2.119
-1.085	-1.038	-2.123
-1.084	-1.044	-2.128
-1.083	-1.052	-2.135
-1.081	-1.059	-2.139
-1.078	-1.065	-2.143
-1.073	-1.068	-2.141
-1.070	-1.070	-2.140
-1.062	-1.072	-2.134
-1.058	-1.070	-2.128
-1.048	-1.069	-2.117
-1.042	-1.064	-2.106
-1.044	-1.057	-2.102
-1.045	-1.049	-2.094
-1.047	-1.042	-2.089
-1.049	-1.034	-2.083
-1.049	-1.025	-2.074
-1.054	-1.014	-2.068
-1.059	-1.006	-2.065
-1.061	-0.998	-2.060
-1.063	-0.995	-2.057
-1.063	-0.988	-2.051
-1.063	-0.986	-2.049
-1.061	-0.984	-2.045
-1.055	-0.981	-2.036
-1.050	-0.981	-2.031
-1.045	-0.983	-2.028
-1.041	-0.987	-2.028
-1.037	-0.992	-2.029
-1.036	-0.997	-2.033
-1.033	-1.002	-2.035
-1.032	-1.010	-2.043
-1.030	-1.016	-2.046
-1.024	-1.019	-2.043
-1.021	-1.018	-2.039
-1.015	-1.017	-2.032
-1.008	-1.015	-2.022
-1.004	-1.012	-2.015
-1.003	-1.004	-2.007
-1.000	-0.999	-1.999
-1.001	-0.991	-1.992
-1.003	-0.985	-1.988
-1.009	-0.977	-1.986
-1.012	-0.971	-1.983
-1.014	-0.963	-1.978
-1.018	-0.956	-1.974
-1.021	-0.948	-1.969
-1.023	-0.943	-1.966
-1.020	-0.939	-1.959
-1.017	-0.935	-1.952
-1.012	-0.936	-1.948
-1.008	-0.935	-1.943
-1.002	-0.935	-1.937
-0.992	-0.937	-1.930
-0.990	-0.941	-1.931
-0.988	-0.946	-1.934
-0.986	-0.951	-1.937
-0.983	-0.956	-1.939
-0.981	-0.963	-1.944
-0.980	-0.965	-1.944
-0.978	-0.967	-1.945
-0.973	-0.970	-1.943
-0.970	-0.965	-1.935
-0.965	-0.964	-1.928
-0.960	-0.959	-1.919
-0.958	-0.952	-1.910
-0.961	-0.946	-1.907
-0.960	-0.941	-1.901
-0.963	-0.933	-1.896
-0.969	-0.927	-1.896
-0.974	-0.918	-1.892
-0.978	-0.914	-1.892
-0.977	-0.905	-1.883
-0.976	-0.901	-1.877
-0.977	-0.894	-1.871
-0.975	-0.889	-1.864
-0.971	-0.887	-1.858
-0.966	-0.883	-1.849
-0.959	-0.887	-1.846
-0.956	-0.888	-1.845
-0.954	-0.893	-1.847
-0.947	-0.895	-1.842
-0.942	-0.901	-1.843
-0.941	-0.907	-1.848
-0.938	-0.914	-1.852
-0.937	-0.916	-1.854
-0.935	-0.917	-1.852
-0.932	-0.921	-1.853
-0.931	-0.920	-1.851
-0.927	-0.919	-1.846
-0.927	-0.916	-1.843
-0.923	-0.911	-1.834
-0.922	-0.905	-1.826
-0.920	-0.896	-1.816
-0.926	-0.887	-1.813
-0.926	-0.881	-1.807
-0.926	-0.873	-1.799
-0.929	-0.866	-1.796
-0.933	-0.861	-1.794
-0.936	-0.855	-1.791
-0.933	-0.853	-1.786
-0.933	-0.850	-1.783
-0.931	-0.847	-1.778
-0.929	-0.846	-1.776
-0.924	-0.844	-1.767
-0.918	-0.845	-1.763
-0.913	-0.847	-1.759
-0.909	-0.852	-1.760
-0.907	-0.858	-1.765
-0.903	-0.863	-1.765
-0.895	-0.866	-1.761
-0.895	-0.871	-1.765
-0.896	-0.873	-1.769
-0.895	-0.873	-1.768
-0.892	-0.875	-1.767
-0.890	-0.873	-1.763
-0.887	-0.870	-1.758
-0.887	-0.867	-1.754
-0.885	-0.863	-1.748
-0.885	-0.856	-1.741
-0.885	-0.848	-1.733
-0.885	-0.840	-1.724
-0.888	-0.830	-1.718
-0.891	-0.823	-1.715
-0.893	-0.820	-1.713
-0.896	-0.814	-1.710
-0.897	-0.812	-1.709
-0.900	-0.809	-1.708
-0.900	-0.808	-1.707
-0.894	-0.808	-1.702
-0.890	-0.807	-1.697
-0.884	-0.806	-1.690
-0.877	-0.805	-1.682
-0.870	-0.807	-1.677
-0.866	-0.809	-1.675
-0.861	-0.813	-1.674
-0.857	-0.820	-1.677
-0.857	-0.826	-1.682
-0.852	-0.828	-1.679
-0.849	-0.830	-1.679
-0.853	-0.831	-1.684
-0.853	-0.829	-1.683
-0.852	-0.829	-1.681
-0.850	-0.826	-1.676
-0.853	-0.822	-1.675
-0.855	-0.817	-1.672
-0.851	-0.812	-1.663
